mass_ratio chirp_mass a_1 a_2 tilt_1 tilt_2 phi_12 phi_jl luminosity_distance dec ra theta_jn psi phase geocent_time
0.8757644333366932 31.17240792318499 0.05535801738276769 0.4140486269633867 0.40680445619670463 2.1979768033837224 2.9830895854175767 4.268420809338535 650.1792635345713 0.5870385581555614 0.9291598974106235 2.8471065466580927 1.2290856389962235 2.495603340996552 1126259462.448536
0.8019349173688679 31.090869910223102 0.14306350105362012 0.5206478346941799 0.20224907467941633 2.3624569916000198 3.004706021586954 4.154166247631756 702.3838425600205 0.580708747997658 0.5066357828339866 2.6373673771044612 1.1919929852593776 2.743860329296066 1126259462.450156
0.8479795141821173 31.032223276401133 0.26617092788739166 0.6131063495492589 1.081910023088557 2.127476061530066 3.9897928993449225 1.0660812557498711 529.1811665679834 0.24919381933683496 0.9381041336825137 2.678085480739027 1.7305875667821164 3.4755796652098967 1126259462.4455948
0.6320428753886869 30.695260561042396 0.15495158632870917 0.3563987682632651 1.2276824385482235 2.311354454212189 3.2009518519109528 0.5131511791626703 634.6773334263492 0.40704794779846687 0.2530009436610229 2.8840233849862855 2.0113777742466183 4.551329484184327 1126259462.4487479
0.6665667878103361 30.88328420661214 0.06535145349231024 0.46040047171913284 1.1946505548380677 1.932163078513722 3.2586869930227476 5.997500493111397 677.4943040815366 0.33048952675936855 0.15420149421161916 2.9926777868605177 1.7822727659873638 5.1999863893421825 1126259462.4481943
0.8215858400930293 30.2380549384177 0.09951346742878624 0.31446912230638285 1.107131626477527 2.395780006332124 2.21337880336021 3.660963091829733 650.3742431642104 0.8315383071037867 0.7215512562683586 2.7531545957772177 1.5108453000351711 3.591009334136161 1126259462.450617
0.7909605331531435 30.884763988885197 0.11164852020139322 0.4575623568431944 0.7705254276798493 2.1947206840203735 2.6247897790221133 4.713485007583936 673.6329951755636 0.7425986284704651 0.2982093003630861 2.5506353163721562 1.1623222838998355 3.5719936770707483 1126259462.4506195
0.7810870718068115 31.037688091876593 0.07035418135210364 0.33183786417267364 0.3862835634320627 2.3690083897863676 1.9455324851542102 2.162293096786472 710.6511149374858 0.7073771752897645 0.7246188784807492 2.7603093217559533 1.494077495848481 3.989426321831085 1126259462.4500685
0.5723801514119353 28.385850686967267 0.5418234154713576 0.30455443821678735 2.0651410645613026 2.231696909745346 1.167433195256786 2.267984772900217 289.6643838772972 0.725906090048011 2.5530846938027207 0.34327765558381373 2.163776841830869 6.190602186857554 1126259462.4329503
0.8186190702878451 31.023388452239047 0.15410772260133895 0.48701851851892963 0.8674798333420123 2.097030674101415 3.017156506197243 2.1273301149294923 756.2823589837817 0.6396620791560408 0.3956419716034334 2.935814308151409 1.2366074173421935 4.903708135565868 1126259462.4509535
0.8340312316075745 31.076887626669922 0.28222270066128263 0.6150525040774004 1.0668578031815954 2.1912135558931505 4.602642250040061 0.5222072824944382 553.3838155111793 0.32314444271979836 0.18522457911022827 2.7264867455664894 1.7550011145310793 3.4012480725264442 1126259462.4482486
0.871522627172252 30.435647839393745 0.3092161101026394 0.1420351815708991 2.049168852649578 1.1632765897754893 3.139911432879817 4.234588705739527 243.50260521247438 -0.40206065360933085 4.828538645573799 0.8192426734371007 0.4873854042957412 5.82499961374843 1126259462.4208868
0.7389621650162598 30.772628247979817 0.10459131756387405 0.3646572645147855 1.0350576145500592 2.234363925865742 2.185241737639947 3.275985302360643 734.2536062396412 0.7180180623600264 0.30406383282823396 2.834540596399095 1.473452885430248 4.452546543603887 1126259462.450931
0.8470090024471424 30.631454169446343 0.7390483604267053 0.6589731108445244 1.07991627593758 2.6279969225679993 5.663854655387217 4.5247070146291 522.63731997543 -1.1946188506663056 1.7879521569476111 2.8336799793101863 2.592310659326319 5.7630700271906425 1126259462.417076
0.7656706587230087 31.07641700491378 0.0572340634999722 0.41565166546565335 0.5005238704691886 2.0868201493536898 2.23940980154436 3.1608908578562174 625.7144666603341 0.6028464643060345 0.8799986844898006 3.0614227024390974 0.9747738358669185 3.789952417060042 1126259462.4490435
0.6696996470367379 30.92442243950407 0.11001170690779725 0.4134443583756739 0.8857282000522643 2.196260668644596 3.177639752644726 1.2251096098391026 663.2126207243123 0.4858633054184301 0.12613996602655728 2.9428672846859354 1.707028611345237 4.934582800784124 1126259462.4491427
0.914238524269908 30.804703667669955 0.28472543015278995 0.12241646222648962 2.0610877725879084 1.216529065612219 3.689528811825417 3.8954382394087093 346.8740249937019 -0.4919857796841793 4.954999825060066 0.5990987498670874 0.7065171714616171 5.437759899863981 1126259462.4211104
0.6697815457839973 30.38476289644173 0.007105014309588487 0.4066408607275874 0.7676951493956032 2.2128363249500183 2.919551353370639 3.9180508444799114 530.4393921597492 0.335694827828159 0.8647025101710868 2.5984846214052255 1.4868464673905029 1.7571794336104694 1126259462.446781
0.9091800625440789 33.00295562239569 0.8801956857999271 0.5972175022326967 1.0111040304517918 2.4108586319719087 0.19404754011174827 4.742774620028659 409.95751410233 -0.22467430576887926 0.9135315515221574 2.5234253529722026 2.0033460865843655 1.338019296422356 1126259462.4393427
0.826494748694368 30.07633272162586 0.05773488687236722 0.4042344821209217 0.8073102119497384 2.155654581463491 1.1600128081997036 4.523123865490211 641.1455675930898 0.7761348701948237 0.8922452017086302 2.824174756893888 0.9904156089697564 2.9869839089787837 1126259462.4498856
0.905470759526454 31.10738115776674 0.01413646930657407 0.5975397326286987 0.48946816856467373 1.7925902983578286 2.7085692874447043 3.652044320234328 681.9064820083653 0.524115255863792 0.6491842754705478 2.787088673070865 0.9725786826040042 4.446231823087433 1126259462.4500299
0.8617602268247188 30.568635334642146 0.1088903396995733 0.4527334771891328 0.4248140202635723 2.32676397747143 2.126398422399731 2.6037488407056837 632.0592668263272 0.3115938143413338 0.4076911618037698 2.7250238458898366 1.899083542262904 3.4214551081192304 1126259462.4484186
0.913251661296055 30.725388910983384 0.2856488210402203 0.1255277585195104 2.0515053145455697 1.2174306956752319 3.386586039567929 3.9746338176460583 321.01848604533103 -0.46029956810025335 4.972295498080967 0.6368824049144516 0.6480485811442739 5.5418965938348785 1126259462.421751
0.8039242245879931 30.728339697515725 0.01013721772674034 0.4030371570812766 0.5254505937340755 2.113720086077421 2.928504003379721 3.6786843143127537 685.3203143009403 0.6092503223950221 0.7780610111089697 3.085886005724707 0.8496533452883241 2.0190189085540315 1126259462.4495256
0.863859513838309 30.985531851536003 0.7486158528156077 0.6601778492723088 1.0467938465498123 2.600387801149947 4.917766792676802 4.418968952486666 488.03281369128933 -1.044310329552944 1.7841290680844437 2.766369253626773 2.4431235575170756 0.10050060455330394 1126259462.4183261
0.732181075709541 30.70908503774077 0.22567280626785036 0.5162395519410791 1.1704664898769346 2.1755035097128492 3.799722360208513 0.6998054049647958 674.399822562986 0.3875166512000761 0.3822137549649241 2.7967916177705714 1.705166633285967 4.122410971042555 1126259462.4491801
0.8026413549123352 30.204798294285524 0.08288766752109372 0.4848784145668913 0.5745990285432669 2.1779150263542473 3.1063463912923472 5.07401792557994 720.9464449644897 0.8052162992349133 0.23920500292935395 2.9396334250020386 0.7196519597426828 2.6819710908729633 1126259462.4509628
0.7799980965188508 32.465667266255856 0.6796715400291157 0.529715957959337 1.0822569885300162 2.5199237292724175 5.9637186594559735 4.201775218845959 530.8938925159122 -0.7587154128456722 2.3631066178293465 2.6792458388503824 2.6945626670431673 0.770993199516957 1126259462.4152772
0.803748985914963 30.424152664662557 0.0845836106088823 0.5898828009739298 0.6981617122829976 1.9959111722116898 3.675778440335119 2.7899520927770767 599.7578758378248 0.347470875227314 0.5873215338490216 2.7436409573091325 1.192418687158824 3.772751468832898 1126259462.4489481
0.7598694525618134 30.012807863868783 0.4121612146829876 0.42237647718775856 1.3477649430488423 2.589076806940544 4.921457763455709 3.55151387769162 616.0519303586508 0.35586846409038086 0.8667352305231185 2.888600259380821 1.7884126093071764 2.2162687376204877 1126259462.4474406
0.7886984087698247 30.802475941095047 0.11426772759752261 0.3976048651293809 0.7182869434336342 2.173187528282544 0.9696851055644554 3.4457124185365657 747.1749964831062 0.848252204037525 0.302763829071433 2.8352848933788164 1.285963661768583 5.222376629327742 1126259462.4510012
0.7478874567860726 30.198984466057986 0.416283013220472 0.4100447938756208 1.3721431362720518 2.5411338175266995 4.889828642914562 3.3568648769749565 623.9432145544097 0.3619626771185836 0.8851968204587457 2.9573078024726747 1.7961524897439525 2.4150883562749104 1126259462.44721
0.8953407278894847 30.698360846177458 0.30342123550693606 0.1318528481495601 2.064344373472025 1.1841893314920628 2.656492452059654 3.980459661200305 283.31040262511647 -0.42853253445888273 4.921300446456453 0.7195677515063237 0.6065067691400691 5.317250367920463 1126259462.4214427
0.7917017737279544 31.175393729511164 0.19064386189204602 0.4608443258898154 0.6264945648648432 2.3603650552269113 2.9394196499545666 2.4730181554520154 699.7086911245532 0.5716186085182831 0.23850836609995085 2.8916792630354395 1.551574251343178 5.185764235794527 1126259462.4504936
0.8209785604982323 31.24006925780352 0.1212573341214587 0.4350357164446487 0.38476026312814426 2.273210847992657 2.5605262482577515 4.870545343000886 656.6985643549424 0.706886709362491 0.9853045943904527 2.7809159370976255 1.0948550497197973 3.7363467590741073 1126259462.4488254
0.7669214327697484 30.485980033301804 0.10464229825791924 0.4230669317302058 0.19947836140636005 2.3753941851610523 2.630864484358583 4.712810895291783 757.8184842467268 0.726059184969691 0.33638890053969966 2.8133203266342512 0.8342614307725982 3.338455212772725 1126259462.4509227
0.628818603692948 30.148066701487203 0.12567614731920942 0.3138874614551015 1.2113281084864012 2.3695865866597883 2.496444926725338 0.6004762552405576 639.5961071228431 0.5368740582767478 0.1477288574035812 2.880074834976333 2.0273843541731194 4.893493335666583 1126259462.449698
0.9093452115615872 30.963937183303337 0.30059385648798875 0.1631777782239084 1.9352371558250803 1.4257287489271295 3.269775988063662 3.231520371516342 328.5828836845499 -0.461573723872382 5.174760974138406 0.5590855894675191 0.9573935882345422 5.317868594068965 1126259462.4245355
0.6381396034944085 30.70536912051729 0.07775212577981036 0.26926729029443397 1.086464716037994 2.3430734212025173 2.5412997696806525 1.251768019535086 707.0890566945571 0.6638329098935845 0.18701990570519184 3.10237843351071 1.7646656009749544 5.006771533544566 1126259462.4501677
0.8093070096009741 31.949049714806065 0.7343677452166429 0.5560517486000461 1.0736207804316578 2.5086543354402036 5.441080334314664 4.476431811301629 552.1689114928577 -0.780317433714649 2.280084895309417 2.7542301380610996 2.610901780091939 0.8576313320572322 1126259462.4160237
0.869275180343613 31.46916326914398 0.27680403744141674 0.38447408499687585 1.643483435088677 1.398456555407021 6.20877421674834 3.4646490389070284 467.0150989752792 -1.1233891956930273 4.729779960744691 0.7840014267803401 1.1118880803045406 6.074756353473096 1126259462.4143224
0.7352980590292824 30.91100332561652 0.038490476442263784 0.3683874549051841 0.5583125874076642 2.1420978562580792 2.4229773134836687 2.986563675093763 606.7353123359175 0.5324630940001985 0.9490157288014163 3.020031355179418 1.1226084424154787 3.474758679865047 1126259462.4481351
0.6990800016030982 30.08631444215439 0.17057516816532023 0.21448193346863711 1.6186150220914552 2.602845938722132 2.94783812637156 3.129096537786324 644.7078986387991 0.7599812289076814 0.669290864910813 2.8698600025394985 2.0481856479371183 3.5606254367217667 1126259462.4505093
0.9091422004359044 32.950430042456716 0.8664617327821206 0.5926838875220208 1.0257587288018921 2.375674157949467 0.04682112510981763 4.660482665007272 425.67037793294764 -0.20292649037822563 0.8776723807343558 2.439109209389915 2.0353723836476907 1.2347508552035482 1126259462.4398077
0.8951330474120316 31.021980091125787 0.25907844312363704 0.6420270699857484 0.767718701071886 2.2276857256129374 3.5640483055198735 1.5177171758461232 534.172972183503 0.21949343495617188 0.5958025032621509 2.654359924538532 1.9080075407203179 3.6382178199371316 1126259462.4474194
0.7795848334940558 31.10312028415393 0.1936966026884899 0.46970921967811685 0.6709168025349211 2.3748873762305447 2.838332049461402 2.2911247732921116 673.0231179013678 0.5798711572575872 0.2298556510523494 2.837063176609497 1.5321161306695465 4.931240867308468 1126259462.4505389
0.6198795678818005 30.709644307993152 0.1498659699406623 0.40318811292223206 1.282529236201584 2.157186187162018 3.8636608258111287 0.8083369029226056 635.7630920352218 0.40708441410238927 0.19147716573503296 2.874873410359838 1.9538379240888855 4.544951853853818 1126259462.448658
0.8831903012255962 33.08468493403613 0.8813917795922416 0.5959372222747075 1.0180975651405493 2.4220725510866896 5.929723296512334 4.814598493818827 426.4995294192298 -0.21022643452075981 0.8245813850875978 2.508892076594615 2.0256734900750435 1.4742962109574813 1126259462.4401114
0.8259511730927066 30.402211588930655 0.10718362581259724 0.4733444252573899 0.8179270149641192 2.164642072358875 2.78775424027044 4.0564202881393685 694.3195075224406 0.5184015662733936 0.23312083013408347 2.8605862345169175 1.5400525524811788 3.852483009295259 1126259462.4500148
0.8834291922011 33.279932781934114 0.6537657039018473 0.2987216862521972 1.2462683809225357 1.8051909653511138 4.767696454718569 5.470805797669944 777.2370816956739 0.7358367513084266 0.7789486486477669 0.09438480534835422 0.13374202844637434 1.0092235710781121 1126259462.45089
0.6901412153415594 30.817168390537383 0.17211875303865978 0.44068596351272227 0.9526313789335594 2.336471558476898 3.2488445749694184 0.19144981978013706 637.9611304212241 0.3347814930211137 0.10385275207776698 2.840693050382001 2.021662705800696 4.9519680158436605 1126259462.4481297
0.8108244741274276 32.36663279662979 0.7199027063954325 0.5546118287635865 1.0424569952075895 2.4993802361381885 6.2295444987714 4.543899321442463 526.368736759039 -0.7184131228475025 2.1727596625666186 3.0045298595765315 2.6695648472613387 1.3784454309364325 1126259462.4177737
0.7568055127990567 30.145334981184867 0.35139719454696877 0.5565110201667206 1.3597921168518867 2.2371791240791707 3.808546448763315 2.6303425132435643 489.66995643092446 0.12491047017319575 0.16172925435815 2.61519323369634 1.7633938916549723 2.3643945360350944 1126259462.4461727
