mass_ratio chirp_mass a_1 a_2 tilt_1 tilt_2 phi_12 phi_jl luminosity_distance dec ra theta_jn psi phase geocent_time
0.6623538892795364 30.821017392161966 0.09378000849135308 0.39075787827790476 1.3689570224081127 1.5715559505561192 0.3422600980383682 5.399213149304096 850.1295776151329 0.3806065412384346 1.350439645383545 0.25270724987970694 1.9653445273056371 4.713502415827747 1126259462.4422648
0.7866746437863393 30.916557111219923 0.1588294324300741 0.04679704838721724 1.4631625163247002 2.489961663811789 5.162525983469985 4.173515958769128 404.0461506016744 -0.1961763216341916 4.573367773055356 1.352785045746544 0.10716926673163796 2.9009390472773564 1126259462.4056356
0.897659455504357 31.114610736318877 0.08577374372205768 0.05796127388437044 1.283150550696888 2.659102661314771 2.094402757058066 5.242395124228986 427.90481981204437 -0.5931756088058487 4.374173840392141 1.5976761221620366 0.008295456856257166 2.8728326089544005 1126259462.4027832
0.8643910297009046 30.929259678458514 0.11370877661078099 0.0387991298433978 1.4162155106439256 2.558339439693163 1.0050690248712146 4.093686567451199 469.7875041094135 -0.5606671843619937 4.4239184668327916 1.4976547373224272 0.046077267552103666 3.2900557266039923 1126259462.403232
0.6962010913107202 31.097269847650814 0.04453381541205571 0.4931119323991508 1.3213502408591393 1.6261447781839244 0.6002759568693113 4.487624047135353 790.9227319418396 0.266409015920046 1.2904138046619735 0.18030339969864315 1.2713319933594835 4.341073957687793 1126259462.4419644
0.8541319348366128 30.483557510715933 0.08406165433992734 0.04649134023549192 1.5195257043464567 2.960809725622865 0.2149135397190999 5.140975150068436 332.61286207780046 -0.4662755792576432 4.570986575475847 1.3653819155446703 0.38368724940750715 2.339336048127979 1126259462.4045298
0.5646258910016555 30.74062553659938 0.5177643105709417 0.9301743946402454 0.6271426667903269 2.431042704864397 2.474608795510247 5.600262657618161 741.8612800248385 0.6174481925859272 1.5356814009251807 2.6523278220842457 1.4647838263379904 0.16545894523704022 1126259462.4413128
0.8429104179923568 30.373582404474487 0.06348298272827259 0.034376390662312864 1.4903747432783656 2.7385717834688643 2.7909122936658126 3.747035807084076 298.9939209432792 -0.8008854964781781 4.350951844105228 1.635826769331727 2.801528839076199 2.984221049395028 1126259462.4037802
0.7965614522608725 32.61096253120987 0.23026713632785664 0.0631582723380829 0.6002154731599019 1.4366209266110423 6.058594787641948 2.837980858372305 693.2049511158614 0.11538030094306936 3.8939512025407 2.5926866458833833 0.608114508755532 0.9546978745738228 1126259462.4068577
0.9651326287959545 33.79046574801276 0.8026647824111053 0.8106151952521186 1.4540919048353353 1.236151237655801 4.501809013503238 0.9537293474793735 892.1891959323772 0.21807506022485204 1.2682858097695773 0.19621539244467592 0.5641804275609223 0.47466945926931103 1126259462.4433968
0.8361653936677454 30.856068496284646 0.12293484185017227 0.04964570287288493 1.525694421010403 2.686735023352173 0.7751553904434028 4.210350660483882 418.24300987850216 -0.3950732984867523 4.612131276946312 1.3609616185434101 0.001632308505826574 2.385358441568117 1126259462.404772
0.8297276483886169 32.34253961887686 0.22090076467348263 0.09824397497275705 0.5351129459619083 1.5539169594970625 4.764525597884397 4.137361901684455 580.8561060099729 0.19870247877521444 3.5364606014833933 2.545345015287844 1.2019495428870066 1.2744720662673832 1126259462.4098818
0.7169149502930274 31.724401729404295 0.2023010803070094 0.12461441938804164 0.7805614978827933 1.4245709751682591 6.022170551163072 3.1529058859480483 616.9222319442897 0.3099615043216178 3.9939368946459077 2.6955211644417774 0.6933044529914408 0.013685684723582506 1126259462.4095469
0.9732395894216151 31.526772979976734 0.100318347078523 0.018755778315190454 0.7206124380373572 1.9829203425010387 1.635543619698108 4.955191360551001 724.6640569833178 -0.3271494517083624 3.252524388478829 0.543006730902746 0.7351989515756061 5.601695567627751 1126259462.4072948
0.8086166072428818 31.303386175302506 0.15321640303481415 0.14459897159129367 1.0903760835582452 1.533918772026894 5.449124870674854 5.293477098367233 649.0784147923321 0.11878866226900177 3.9994926405042657 2.5460496155969485 0.18319562261947875 6.034457057056386 1126259462.4066308
0.8438934698588277 30.742362610975032 0.12992060555670554 0.018393781943302087 1.5816795988057297 2.762773553074435 2.2908906647837917 4.445701629681096 442.7074425132461 -0.28951257810078757 4.642007023496385 1.2231538390741272 3.1018590656544913 3.038386842675156 1126259462.405815
0.676375274558077 31.057412922700003 0.09129825921227812 0.40400928943515224 1.287761180485524 1.5839815801550845 6.035008664300798 5.463460028171217 864.900288085646 0.396381388547351 1.187672623812413 0.18546296032867932 1.775680424867978 4.879866263254109 1126259462.443237
0.6778353712311851 32.430529142588014 0.28133693156959316 0.29780813327714983 0.9101931795642092 1.4005809095489603 5.8534362450072335 3.0626594257971185 812.099847270044 0.08475164971753178 3.9287406632268853 2.8460556677999156 0.9215978753023095 1.8387338154015085 1126259462.4063537
0.7655843623118643 31.78257076633063 0.20703762774421766 0.13726772862111453 0.6552036161552642 1.4951974341993057 5.185641447052771 3.4995597352047736 658.139656972436 0.29056259890136 3.891266140954485 2.66130021040025 0.8481236076594857 0.5664215433454817 1126259462.4093003
0.9975469927995809 33.79904971062925 0.7394273174611725 0.7637271623274687 1.4923839076915046 1.1603038885810442 3.1092236257153796 0.28267970117633867 924.4319131230885 0.39735215871913143 1.3871686288233125 0.2632056855431713 0.9677940529598945 0.3574070073524378 1126259462.443381
0.9370127853814572 33.708859399101044 0.7398751629270641 0.8321987443377745 1.4287345424236435 1.2376536912650062 0.6238242317622511 2.1275292892380064 771.7800435483748 0.08054603771796798 1.3343467725184757 0.3751035794023343 0.8634429822848267 0.5978619954373859 1126259462.4418619
0.7430343563249321 32.804486279031835 0.38686465517612667 0.7021670854140133 1.374177359888153 1.2100146465112491 2.4247269261519424 0.15884447763406706 589.3299572539544 0.32266278439707186 0.22505057031865783 0.9336028770875282 2.4246724304677545 2.579806218591991 1126259462.4411628
0.8533609064334463 30.90882246687189 0.13698034999414094 0.0029098281625082505 1.4837094765452143 2.7930188575882884 0.771515275358989 3.32816294762787 484.43430206626095 -0.1969819292739714 4.6076936833738245 0.9541316512135465 0.32218073302554057 3.7173535082702096 1126259462.4064138
0.8432900936672812 30.975695951604525 0.1440278782498031 0.006703546367230921 1.5020292054775648 2.8794393026742098 1.0318223119585417 3.5813374371304425 452.85415638639665 -0.24159515063847864 4.635976139651647 1.0249564852300022 0.363762193814106 3.372086077126385 1126259462.4060345
0.92228930856264 33.294845654889485 0.7547856054844225 0.7211942291036395 1.5449822555883606 1.156630606450587 4.118174508569472 0.58753724420091 840.7438529694623 0.22507458861559157 1.186091835519635 0.6876210485051323 0.7783654150485507 4.783153369147301 1126259462.4435055
0.688246605095401 31.017196735632808 0.054109479802342555 0.4728618437240139 1.3194384434507505 1.6487737128828701 5.837708213442853 4.592759825423074 776.5829683848456 0.22952368720601035 1.2647599212722718 0.26760062190342754 1.2844721606427398 4.1869903433154345 1126259462.4418862
0.7188986430671226 32.396336364081876 0.28476894331476 0.30085842332694945 0.8328332786447209 1.5406594592257898 5.373211972511497 3.4248569454230178 604.8894345263928 0.2554228430309229 3.838050722077217 2.588140264399079 0.610053198399958 1.269416770313426 1126259462.4090445
0.5615889055530485 31.65839062890577 0.41422537631849826 0.9793568688955665 0.48279546175237537 2.2169936484058113 3.8668482045976655 4.047758587771527 713.8861864445037 0.3653973127067239 1.262057575208688 2.448620405098563 1.5385162578954885 0.3860892494013343 1126259462.442738
0.8865850735752367 30.80688504616634 0.0711373516956571 0.07944760694233792 1.765839661619728 1.2078514012307686 4.824897614594233 3.308569724389764 861.2972574823763 -0.3789117990012855 3.752629832390325 2.9428955978162783 0.18311840295873952 3.7220262727466644 1126259462.4027271
0.7679717802068982 32.5981924022904 0.24545156175673086 0.1545426393214843 0.6297704979121415 1.531532750651496 5.045916228605431 3.4804348438409587 680.3454903299714 0.15123643758121166 3.785151321104097 2.6482886425468637 0.7556272734611653 1.3772809822207284 1126259462.4076333
0.5682370586377753 30.574863041293977 0.4720324115373508 0.9345245901777507 0.5643793770924992 2.7278563281751933 0.3105399194895781 3.851277412088409 712.0842670474169 0.8053631163254984 1.3863081580185739 2.7001825147292458 1.662495771718651 2.160209488095592 1126259462.4415267
0.8154376328089643 32.91431822639554 0.24299598147988793 0.16594958823639533 0.36051633895423807 1.5946782984818486 4.988366270665413 3.1016607904071174 485.95462898935403 0.2985057574548158 3.61113859982143 2.49445899786475 0.797775124756493 1.824371086768677 1126259462.4105432
0.5858240202756547 29.922450857462657 0.5204026268566063 0.9698456890879839 0.6152659299888247 2.90883993229693 0.9984948860780746 4.801417131070023 810.2579676733478 0.5644983227123826 1.3935525205819124 2.885050048583861 1.4232835390801701 0.6995656106808258 1126259462.4422102
0.7319364975969069 32.81515345821561 0.3128563866073613 0.3595712902513046 0.7697622782778878 1.5793313805378726 5.944431978215289 3.677765705449837 632.3031272948449 0.2690518030333909 3.8651337956515186 2.5774684682205202 0.2925953884586349 1.5611421580418061 1126259462.4088876
0.5657250806788767 30.512860943087862 0.47063355701441534 0.9367006687555401 0.5529737042753147 2.7415778225620064 6.257346589930863 3.590974884472902 685.5356632718983 0.8459413922207496 1.3246299283046603 2.6839298959003464 1.757146324051525 2.3402674526475287 1126259462.4418895
0.7334542649546643 32.000936695876035 0.16553545030165467 0.17092915919068288 0.47472924856024956 1.4369691166008456 5.752739716637718 3.2948886093638836 602.9477326978312 0.36191111325288405 4.029991443874933 2.625696757369458 0.9088798715661487 0.30583113208418355 1126259462.4102793
0.734213371054231 31.809925140279503 0.18661524907923185 0.1418875609739087 0.6306199630078981 1.3952795490776286 5.488142588706909 2.756970217166808 672.1175679628404 0.30004157945753135 3.9148082971893854 2.718897503257977 1.0108793960642894 0.6490023215039761 1126259462.409405
0.8026652229048512 30.78889332483883 0.1233961217229669 0.06322195778036228 1.452852114623513 2.75175828078184 0.2195314730681004 4.2219337169479685 372.5115720761387 -0.3615741643430777 4.625265725710395 1.2004376591275363 2.7681440249775564 2.5842556756114026 1126259462.4051566
0.7553132189663251 31.950093420237653 0.2776096005317185 0.13042988941240138 0.8373447133365151 1.5133981821642077 4.204486244537973 4.128578518669636 669.6422314190877 0.03630699904696698 3.673463968838505 2.5950667007390744 1.408853369240075 1.6226662357543227 1126259462.4066885
0.743557026998755 31.73164863177352 0.14997867569552467 0.18110568606693772 0.9528662978298184 1.5501171515472336 5.046932518250882 4.896264889905079 675.4884720816661 0.07763848131186184 3.9961117829979447 2.6782302205828765 0.5294790882987693 0.3131190740164672 1126259462.4056623
0.7850767118966182 31.79465362313844 0.32954093114129235 0.1687829275176628 1.1682904146584956 1.6229997771353433 6.157592573695663 5.056004138678798 898.5774238112997 -0.20377836499627194 3.930850834945668 2.715089029312499 0.4740196874968946 1.3802684419417859 1126259462.4032288
0.6695450594777289 30.187112499627318 0.10758294973214966 0.288014294675455 1.3994394217556414 1.829888232812325 4.571041926902124 5.684054180904101 762.9403322297655 -0.02483253451747965 1.0577577634344362 0.2965880895206649 1.851377335174438 2.9857848338452957 1126259462.440867
0.9659783950121293 31.46088789788673 0.11268032147083216 0.017730694915253677 0.8568978668285347 2.027987848485653 1.3403558328996892 4.783018159077685 721.8329486481763 -0.35634405378995965 3.11313166730545 0.3284189756835279 0.7354414149066552 5.6974396961543 1126259462.409059
0.8941939109640415 30.833708546456485 0.09413533136494598 0.09230949854210498 1.6522897704774544 1.3647170111246145 4.986639167564123 3.0296716904095753 876.5979552208795 -0.36858921347864537 3.558123766163128 2.9002449809264648 0.3801649513513735 3.9342009419003983 1126259462.404342
0.580656480195884 30.06616923330413 0.491042259749641 0.9773284000655619 0.524668156772489 2.858075275005836 1.5187968027358243 4.51280173210464 825.9977206562494 0.5222777806007138 1.3010002135605798 2.869079887969249 1.4355010623056763 1.0194353363885664 1126259462.4426446
0.7458307268204307 32.24387185416919 0.19790254630308607 0.1344055869852826 0.52700169241234 1.5221522035429451 5.792282532026114 3.1732926236597456 531.2448002171882 0.31831478330437035 3.844655229444092 2.5737288929473476 0.7589307508544172 0.5982394330389574 1126259462.4098463
0.7946143950107263 31.043261046921724 0.13730392367526698 0.015135893165932513 1.4156013597966701 2.438006573711237 0.3501746010168429 2.1224622191009743 416.78810447571396 -0.2700970666177484 4.468593334786979 1.2915036442359151 0.049865094617222674 3.845838217712872 1126259462.4043002
0.7889266067566396 31.449015711427553 0.22526538748406488 0.6286666126071303 1.3082487129044835 1.7159520986153718 0.9316188298260948 5.292272579006732 679.192980897946 0.05195973665392343 0.6605671652453167 0.45347681859813443 0.06684563658994114 2.3819026762455215 1126259462.4416676
0.571533527306746 31.562301963268915 0.41233662922075554 0.9835251783890342 0.47372241106434215 2.2275304794993738 4.161235859748904 4.151313987168524 735.5165791828396 0.3546202373142439 1.2624513334076588 2.475853986396365 1.5913258804918082 0.07278074536751487 1126259462.4427998
0.7490641228685222 30.77464479690238 0.29883160105006074 0.6048522762064217 1.5783670924510416 1.5559847337700603 0.10223195908907434 6.0934302161745215 734.2930873388116 0.11550592836089024 0.49832007342351564 0.5789605435104598 3.0739845332303104 3.1446881526116157 1126259462.4417944
0.6961452249063853 32.1256506398187 0.2477897533821704 0.17840685919175664 0.8180158885181517 1.4143408575117704 4.409134410939436 3.0515362106166193 627.2670605951593 0.09928278623473503 3.7165021308893698 2.6375978970217546 1.3647758863117523 1.5585695454081356 1126259462.40715
0.581276050045481 30.070634247765824 0.49558649493055956 0.9766403852165898 0.5265389579173959 2.865405881912188 1.597707989877946 4.545994417069103 822.5576828805245 0.5317201362449051 1.3167387301490814 2.8610857912351286 1.4239128697860053 1.0955312206316865 1126259462.4425614
0.794066962378734 31.33925981996845 0.17604751520936465 0.1613256401379733 1.086635881982672 1.5667454044574727 5.459534248208007 5.5803527994962785 660.1709719846205 0.09891494258241917 4.0256046441460365 2.5502021703915294 0.2116608988257299 6.116337087945061 1126259462.4060013
